,candidate,run,makespan,tardiness,makespan_reward,tardiness_reward
660,|Global_model_0,_1_50,4628.969,43844.14453125,0.17920906841754913,0.22604873182043886
661,|Global_model_0,_1_83,4637.0044,22262.9375,0.1420062929391861,0.41602806076339327
662,|Global_model_0,_1_80,4649.097,28653.892578125,0.16720986366271973,0.42919303707532314
663,|Global_model_0,_1_38,4656.007,37071.8125,0.0863419622182846,0.22585217596877794
664,|Global_model_0,_1_5,4664.7227,45331.15234375,0.2368624061346054,0.3348699897554686
665,|Global_model_0,_1_72,4680.6963,47468.65234375,0.15727084875106812,0.14178304651883178
666,|Global_model_0,_1_1,4696.3633,25157.84375,0.01398850791156292,0.23381911216413162
667,|Global_model_0,_1_7,4696.7607,26184.462890625,0.10441528260707855,0.15690405297300855
668,|Global_model_0,_1_47,4733.793,30994.220703125,0.17348144948482513,0.1704467759800215
669,|Global_model_0,_1_71,4739.581,50595.88671875,0.17990286648273468,0.29188656551294384
670,|Global_model_0,_1_63,4740.739,28760.98828125,0.10488920658826828,0.22034441219400203
671,|Global_model_0,_1_41,4745.577,44783.30859375,0.055113472044467926,0.210454366772646
672,|Global_model_0,_1_79,4762.751,27568.984375,0.14442352950572968,0.2526217307161872
673,|Global_model_0,_1_69,4766.074,37103.69140625,0.10347907990217209,0.19697133258432992
674,|Global_model_0,_1_66,4766.1895,41675.4296875,0.05686984956264496,0.2757226935066144
675,|Global_model_0,_1_81,4775.074,28017.203125,0.19069617986679077,0.2263004505928816
676,|Global_model_0,_1_90,4780.973,33739.37890625,0.07375746220350266,0.29253411472120966
677,|Global_model_0,_1_21,4808.925,24944.44140625,0.33261361718177795,0.3269812510114631
678,|Global_model_0,_1_42,4810.993,42524.11328125,0.0033462748397141695,0.1200477916963545
679,|Global_model_0,_1_91,4815.135,23122.41015625,0.12451376020908356,0.19855816134687793
680,|Global_model_0,_1_24,4822.692,25741.890625,0.04599720612168312,0.21538684851187812
681,|Global_model_0,_1_22,4828.9087,47954.125,0.12737900018692017,0.20767577407890223
682,|Global_model_0,_1_34,4829.1787,16192.2255859375,0.051265764981508255,0.17055246633301427
683,|Global_model_0,_1_85,4836.585,41671.7265625,0.0,0.22150520637228444
684,|Global_model_0,_1_36,4903.2563,37937.80078125,0.1876438409090042,0.15499176274013016
685,|Global_model_0,_1_98,4906.0527,31198.22265625,0.07624823600053787,0.14871553130829016
686,|Global_model_0,_1_37,4921.3086,64643.38671875,0.0,0.06322759492039415
687,|Global_model_0,_1_70,4933.9194,16391.185546875,0.0,0.22574918680492367
688,|Global_model_0,_1_16,4942.105,30306.689453125,0.0025203076656907797,0.29538367950811756
689,|Global_model_0,_1_30,4946.462,26915.849609375,0.19042108952999115,0.2857856849739318
690,|Global_model_0,_1_33,4956.4233,47819.10546875,0.09399989992380142,0.3189513301305617
691,|Global_model_0,_1_73,4981.8804,28387.95703125,0.14273716509342194,0.2134584848897596
692,|Global_model_0,_1_59,4986.3784,20449.326171875,0.033991966396570206,0.21060045638076938
693,|Global_model_0,_1_4,5010.197,32471.673828125,0.251248300075531,0.23761423324530198
694,|Global_model_0,_1_60,5023.8423,24101.640625,0.1621989607810974,0.2123682492694322
695,|Global_model_0,_1_76,5146.9766,23841.37890625,0.1515817940235138,0.27396190808822113
696,|Global_model_0,_1_49,5165.0273,23620.42578125,0.30714404582977295,0.24973459354843597
697,|Global_model_0,_1_62,5283.8096,35081.2109375,0.051319271326065063,0.1695271173878168
698,|Global_model_0,_1_26,5461.871,34764.96484375,0.0024515578988939524,0.20603107266939874
699,|Global_model_0,_1_64,5479.571,19527.65234375,0.11966374516487122,0.25264345662355164
700,|Global_model_1,_1_9,3873.3071,44560.9375,0.19501088559627533,0.27708820820972035
701,|Global_model_1,_1_40,3881.6125,56880.4765625,0.20606045424938202,0.16025235011564257
702,|Global_model_1,_1_61,3930.4468,32465.501953125,0.2029765546321869,0.1715513032241566
703,|Global_model_1,_1_89,4106.582,37305.08203125,0.1495838314294815,0.17639185089342924
704,|Global_model_1,_1_68,4108.7305,34842.58984375,0.20357629656791687,0.19502384018938806
705,|Global_model_1,_1_31,4126.8867,28314.802734375,0.2118920236825943,0.2500064998975459
706,|Global_model_1,_1_54,4157.141,28665.806640625,0.20236854255199432,0.24608324060916859
707,|Global_model_1,_1_3,4157.568,27200.6015625,0.12234842032194138,0.16661243301747733
708,|Global_model_1,_1_12,4160.962,35396.265625,0.17286260426044464,0.19696322613769082
709,|Global_model_1,_1_29,4168.07,44930.03125,0.12436780333518982,0.12783633791187043
710,|Global_model_1,_1_10,4182.621,60935.33984375,0.046712420880794525,0.1713779536402497
711,|Global_model_1,_1_45,4183.017,28702.36328125,0.20552143454551697,0.1702344727824633
712,|Global_model_1,_1_77,4188.537,41549.7421875,0.1478881686925888,0.07041494415971557
713,|Global_model_1,_1_20,4193.1826,22436.119140625,0.30377036333084106,0.186539693826861
714,|Global_model_1,_1_48,4209.249,60300.0859375,0.12332627177238464,0.005969969692824665
715,|Global_model_1,_1_51,4211.301,48681.328125,0.10696271061897278,0.2033938510164039
716,|Global_model_1,_1_35,4211.351,66062.0078125,0.20938923954963684,0.10260852462318591
717,|Global_model_1,_1_87,4214.328,53049.5859375,0.18752872943878174,0.17849523726561625
718,|Global_model_1,_1_57,4222.0205,20446.4921875,0.1549868881702423,0.20338812029237738
719,|Global_model_1,_1_14,4236.2637,43709.55078125,0.2094629853963852,0.18199907615819289
720,|Global_model_1,_1_52,4243.01,34258.59765625,0.22224655747413635,0.15844296261106347
721,|Global_model_1,_1_92,4244.1025,36207.95703125,0.25270819664001465,0.44626416137736596
722,|Global_model_1,_1_67,4260.619,40468.078125,0.19988904893398285,0.1917971578009543
723,|Global_model_1,_1_56,4263.2705,24706.65234375,0.2222801297903061,0.24088043817680313
724,|Global_model_1,_1_6,4270.752,35793.6875,0.14080646634101868,0.15915695633339103
725,|Global_model_1,_1_46,4280.961,22173.587890625,0.1910388022661209,0.25112489877952765
726,|Global_model_1,_1_19,4287.303,27012.490234375,0.17639172077178955,0.2932703830507237
727,|Global_model_1,_1_66,4292.242,43721.3984375,0.32818347215652466,0.22737253351116354
728,|Global_model_1,_1_43,4302.4404,48496.4296875,0.07077901810407639,0.008045895112518754
729,|Global_model_1,_1_32,4307.2026,66112.3359375,0.20391224324703217,0.015920840538746688
730,|Global_model_1,_1_100,4308.8164,23243.97265625,0.2293071746826172,0.0
731,|Global_model_1,_1_95,4346.951,36862.828125,0.14267759025096893,0.17411848033952473
732,|Global_model_1,_1_28,4349.3027,67519.1484375,0.09575726836919785,0.0
733,|Global_model_1,_1_96,4354.3433,51594.13671875,0.18384478986263275,0.0
734,|Global_model_1,_1_58,4360.3926,21937.041015625,0.1927741914987564,0.21862590114980654
735,|Global_model_1,_1_44,4360.979,47395.5625,0.15272606909275055,0.0549934919619154
736,|Global_model_1,_1_8,4372.614,37956.15234375,0.20116664469242096,0.20740054224906823
737,|Global_model_1,_1_25,4381.6787,24250.423828125,0.17179648578166962,0.18183686150349576
738,|Global_model_1,_1_65,4385.9453,28220.96875,0.15635889768600464,0.16361102439028388
739,|Global_model_1,_1_18,4387.947,34700.05859375,0.1570661962032318,0.1804456894769843
740,|Global_model_1,_1_78,4388.7285,48102.30859375,0.16019153594970703,0.08913355352561654
741,|Global_model_1,_1_15,4395.3066,55349.375,0.15578719973564148,0.17475475963931683
742,|Global_model_1,_1_2,4396.708,70545.359375,0.2136569321155548,0.020867158713283356
743,|Global_model_1,_1_41,4403.258,44114.58984375,0.20873551070690155,0.22375652249859415
744,|Global_model_1,_1_38,4418.2173,40748.7734375,0.19253459572792053,0.10798528050583611
745,|Global_model_1,_1_69,4431.608,35934.99609375,0.20060820877552032,0.23650290904973242
746,|Global_model_1,_1_1,4435.229,25471.40234375,0.22886374592781067,0.22475422949654844
747,|Global_model_1,_1_84,4445.346,44080.16796875,0.17826154828071594,0.18689142646452125
748,|Global_model_1,_1_93,4447.2627,33121.37109375,0.0,0.18972434835453597
749,|Global_model_1,_1_83,4454.804,27649.0,0.19035902619361877,0.0548342733200085
750,|Global_model_1,_1_23,4459.259,25419.23828125,0.08798331767320633,0.18935126382842568
751,|Global_model_1,_1_55,4472.3853,18415.94140625,0.19261875748634338,0.26048196911628757
752,|Global_model_1,_1_75,4484.7373,25707.890625,0.09329615533351898,0.22925496739558077
753,|Global_model_1,_1_34,4513.919,15545.021484375,0.24217501282691956,0.20064716101674515
754,|Global_model_1,_1_97,4516.135,25775.294921875,0.0,0.1821462649123378
755,|Global_model_1,_1_39,4517.051,37508.75390625,0.17043228447437286,0.21258343921451572
756,|Global_model_1,_1_86,4536.19,26539.203125,0.17228169739246368,0.14935416029120555
757,|Global_model_1,_1_53,4554.318,24349.044921875,0.3272978365421295,0.19543695074064363
758,|Global_model_1,_1_17,4594.59,45824.84375,0.1463092714548111,0.1882067566385591
759,|Global_model_1,_1_11,4595.2695,27955.5859375,0.1009620800614357,0.19964125862957988
760,|Global_model_1,_1_82,4601.756,38760.40625,0.09363482892513275,0.17574901440903695
761,|Global_model_1,_1_42,4604.38,43574.9765625,0.19133834540843964,0.047524269894762834
762,|Global_model_1,_1_50,4604.6304,42872.52734375,0.2229943424463272,0.24507919092967195
763,|Global_model_1,_1_24,4624.129,25374.033203125,0.32068824768066406,0.2295519276429741
764,|Global_model_1,_1_37,4625.9707,60906.55078125,0.27907446026802063,0.131498099497536
765,|Global_model_1,_1_99,4632.807,24883.818359375,0.0,0.246428185121504
766,|Global_model_1,_1_94,4638.878,41848.578125,0.0396173819899559,0.18343837844391575
767,|Global_model_1,_1_72,4640.0293,45120.98828125,0.2397823929786682,0.20502021478259116
768,|Global_model_1,_1_74,4643.3877,41358.65625,0.18025249242782593,0.1563406885603358
769,|Global_model_1,_1_70,4647.8203,17785.4453125,0.20903509855270386,0.15589154750268294
770,|Global_model_1,_1_7,4682.633,25932.28125,0.17005681991577148,0.1656902215673876
771,|Global_model_1,_1_79,4702.751,30479.171875,0.16841457784175873,0.11316273781831757
772,|Global_model_1,_1_88,4705.7705,27126.62109375,0.08764961361885071,0.2538073178350512
773,|Global_model_1,_1_5,4705.973,51628.78125,0.19839511811733246,0.10957791720054169
774,|Global_model_1,_1_27,4713.0635,29165.09375,0.09517300128936768,0.324125259762179
775,|Global_model_1,_1_63,4713.6826,29777.083984375,0.18594826757907867,0.20089491301465237
776,|Global_model_1,_1_91,4716.869,23220.0390625,0.19998419284820557,0.19549513660718998
777,|Global_model_1,_1_33,4728.8784,53566.94140625,0.2700158357620239,0.05313729875341922
778,|Global_model_1,_1_71,4730.981,53699.9140625,0.1858191192150116,0.17099516848828367
779,|Global_model_1,_1_16,4745.2344,33144.69921875,0.10854758322238922,0.2138256737977252
780,|Global_model_1,_1_80,4747.073,33696.0859375,0.09964390844106674,0.10311028723188455
781,|Global_model_1,_1_47,4750.6045,29800.0078125,0.1572834551334381,0.2007115909454381
782,|Global_model_1,_1_90,4780.973,35561.9921875,0.07375746220350266,0.2136601557772057
783,|Global_model_1,_1_81,4800.074,30357.255859375,0.1659848541021347,0.17839478864933936
784,|Global_model_1,_1_22,4817.605,43916.4296875,0.13275158405303955,0.27878597586979376
785,|Global_model_1,_1_98,4821.0527,29629.78515625,0.17615032196044922,0.20162983759609435
786,|Global_model_1,_1_85,4826.585,44625.140625,0.03782079741358757,0.13650131467688023
787,|Global_model_1,_1_21,4875.7563,29270.046875,0.1521909087896347,0.17033108651786233
788,|Global_model_1,_1_36,4894.3413,38401.8671875,0.2150876373052597,0.1384180526919566
789,|Global_model_1,_1_73,4981.8804,29996.42578125,0.14273716509342194,0.1381759477551976
790,|Global_model_1,_1_26,4991.162,32342.62890625,0.19477994740009308,0.2553237931384235
791,|Global_model_1,_1_30,4991.8696,31764.1328125,0.0,0.1661125711292827
792,|Global_model_1,_1_60,5001.891,23813.5390625,0.17446152865886688,0.22230321681516899
793,|Global_model_1,_1_62,5017.764,34450.6953125,0.3609539568424225,0.18334277061742008
794,|Global_model_1,_1_59,5074.9097,19696.830078125,0.0,0.23910967715774142
795,|Global_model_1,_1_13,5081.2407,32472.734375,0.0,0.283716461701143
796,|Global_model_1,_1_64,5153.3076,20024.34765625,0.2373243123292923,0.23511943420480963
797,|Global_model_1,_1_4,5166.991,32676.861328125,0.11639414727687836,0.23010064698260024
798,|Global_model_1,_1_76,5176.392,27166.66015625,0.0,0.17115485596636254
799,|Global_model_1,_1_49,5214.6455,25153.435546875,0.0959182009100914,0.17541501122982703
